%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576487417209608356,318614,1576487417209476425,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.681884,0.0,0.0
1576487417210229146,318615,1576487417210140173,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417210910272,318616,1576487417210806460,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417211633062,318617,1576487417211475584,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.292236,0.0,0.0
1576487417212271971,318618,1576487417212141509,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.292236,0.0,0.0
1576487417212937123,318619,1576487417212805955,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417213612565,318620,1576487417213471399,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417214228614,318621,1576487417214138637,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417214891280,318622,1576487417214804576,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417215572613,318623,1576487417215472224,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.52185,0.0,0.0
1576487417216223352,318624,1576487417216137625,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.52185,0.0,0.0
1576487417216936873,318625,1576487417216808108,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417217603472,318626,1576487417217473142,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417218332512,318627,1576487417218143510,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.455749,0.0,0.0
1576487417218970101,318628,1576487417218808948,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.292236,0.0,0.0
1576487417219663967,318629,1576487417219478569,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.292236,0.0,0.0
1576487417220321252,318630,1576487417220141751,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417220915619,318631,1576487417220805535,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417221628054,318632,1576487417221473481,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417222320842,318633,1576487417222142851,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417222955390,318634,1576487417222807361,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417223642692,318635,1576487417223475940,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417224269922,318636,1576487417224140396,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417224925099,318637,1576487417224806664,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417225583600,318638,1576487417225471616,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417226253045,318639,1576487417226140559,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417226947461,318640,1576487417226804976,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417227594396,318641,1576487417227472469,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417228269320,318642,1576487417228140592,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417228920008,318643,1576487417228805479,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417229585495,318644,1576487417229473518,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417230253957,318645,1576487417230138411,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417230916914,318646,1576487417230805241,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417231577547,318647,1576487417231470891,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417232236273,318648,1576487417232139937,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417232908805,318649,1576487417232806738,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417233577209,318650,1576487417233472772,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417234235030,318651,1576487417234139355,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417234897348,318652,1576487417234805116,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417235581185,318653,1576487417235471385,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417236241492,318654,1576487417236137237,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417236921503,318655,1576487417236805748,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417237590951,318656,1576487417237471352,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417238258727,318657,1576487417238138108,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417238916598,318658,1576487417238804840,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417239581393,318659,1576487417239472338,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417240256643,318660,1576487417240138129,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417240940414,318661,1576487417240805368,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417241587003,318662,1576487417241471694,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417242250040,318663,1576487417242136505,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417242907026,318664,1576487417242807134,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417243575920,318665,1576487417243473381,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417244258401,318666,1576487417244140406,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417244922133,318667,1576487417244805625,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417245584295,318668,1576487417245472110,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417246252160,318669,1576487417246138825,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417246944492,318670,1576487417246804397,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417247600288,318671,1576487417247473281,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417248257013,318672,1576487417248138631,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417248899338,318673,1576487417248806326,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417249578775,318674,1576487417249471524,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417250246174,318675,1576487417250137627,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417250933268,318676,1576487417250805140,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417251595761,318677,1576487417251471373,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417252221685,318678,1576487417252126592,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417252911561,318679,1576487417252805434,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417253562466,318680,1576487417253471432,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417254228958,318681,1576487417254139821,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.52185,0.0,0.0
1576487417254889550,318682,1576487417254805010,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417255595649,318683,1576487417255472137,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417256238591,318684,1576487417256137306,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
1576487417256934261,318685,1576487417256804417,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.128723,0.0,0.0
1576487417257599020,318686,1576487417257471281,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.128723,0.0,0.0
1576487417258375318,318687,1576487417258250424,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.292236,0.0,0.0
1576487417258937233,318688,1576487417258807723,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417259624264,318689,1576487417259470715,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417260285876,318690,1576487417260155195,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417260899208,318691,1576487417260805480,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358337,0.0,0.0
1576487417261554952,318692,1576487417261470213,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.194824,0.0,0.0
1576487417262222308,318693,1576487417262136541,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,0.999999915086,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.031311,0.0,0.0
