%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576160804254521794,446649,1576160804254390625,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.611442,1.505088,2.37515,0.970428,-0.0,0.0,0.0
1576160804255218405,446650,1576160804255033883,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.520766,2.3919,0.966807,-0.0,0.0,0.0
1576160804255863683,446651,1576160804255726452,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.520766,2.3919,0.966807,-0.0,0.0,0.0
1576160804256592861,446652,1576160804256394084,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62712,1.51554,2.345,0.970428,-0.003479,0.0,0.0
1576160804257197350,446653,1576160804257060393,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62712,1.51554,2.345,0.970428,-0.003479,0.0,0.0
1576160804257858871,446654,1576160804257747227,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.606216,1.552122,2.34165,0.959565,-0.0,0.0,0.0
1576160804258660705,446655,1576160804258402003,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.595764,1.562574,2.3249,0.974049,0.003479,0.0,0.0
1576160804259218866,446656,1576160804259107435,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.595764,1.562574,2.3249,0.974049,0.003479,0.0,0.0
1576160804259829776,446657,1576160804259724039,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.562574,2.3048,0.97767,-0.0,0.0,0.0
1576160804260499520,446658,1576160804260389279,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.557348,2.31485,0.970428,-0.003479,0.0,0.0
1576160804261152967,446659,1576160804261058980,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.557348,2.31485,0.970428,-0.003479,0.0,0.0
1576160804261845691,446660,1576160804261724311,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.583478,2.31485,0.963186,-0.003479,0.0,0.0
1576160804262518723,446661,1576160804262390927,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.606216,1.552122,2.33495,0.963186,0.003479,0.0,0.0
1576160804263160306,446662,1576160804263057813,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.606216,1.552122,2.33495,0.963186,0.003479,0.0,0.0
1576160804263819211,446663,1576160804263724811,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.54167,2.3718,0.97767,-0.0,0.0,0.0
1576160804264487995,446664,1576160804264390974,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.54167,2.3718,0.97767,-0.0,0.0,0.0
1576160804265165553,446665,1576160804265058954,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.531218,2.37515,0.97767,0.006958,0.0,0.0
1576160804265844014,446666,1576160804265754733,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.531218,2.3651,0.981291,0.003479,0.0,0.0
1576160804266484920,446667,1576160804266391341,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.531218,2.3651,0.981291,0.003479,0.0,0.0
1576160804267144624,446668,1576160804267057709,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60099,1.546896,2.38855,0.974049,0.006958,0.0,0.0
1576160804267848192,446669,1576160804267724299,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60099,1.546896,2.38855,0.974049,0.006958,0.0,0.0
1576160804268480284,446670,1576160804268391230,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.595764,1.552122,2.3718,0.966807,-0.0,0.0,0.0
1576160804269173296,446671,1576160804269058279,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.606216,1.552122,2.37515,0.97767,0.003479,0.0,0.0
1576160804269847027,446672,1576160804269724979,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.606216,1.552122,2.37515,0.97767,0.003479,0.0,0.0
1576160804270525707,446673,1576160804270391363,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.557348,2.31485,0.955944,0.003479,0.0,0.0
1576160804271145019,446674,1576160804271058150,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.552122,2.3048,0.970428,-0.0,0.0,0.0
1576160804271826955,446675,1576160804271725851,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.552122,2.3048,0.970428,-0.0,0.0,0.0
1576160804272506806,446676,1576160804272421419,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.5678,2.30145,0.966807,-0.0,0.0,0.0
1576160804273180978,446677,1576160804273055902,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.573026,2.30815,0.966807,-0.0,0.0,0.0
1576160804273826762,446678,1576160804273726194,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.573026,2.30815,0.966807,-0.0,0.0,0.0
1576160804274485544,446679,1576160804274391205,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.606216,1.599156,2.2914,0.966807,-0.0,0.0,0.0
1576160804275146943,446680,1576160804275058007,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60099,1.583478,2.29475,0.974049,0.003479,0.0,0.0
1576160804275813381,446681,1576160804275724564,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60099,1.583478,2.29475,0.974049,0.003479,0.0,0.0
1576160804276483734,446682,1576160804276391904,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.609608,2.29475,0.966807,-0.003479,0.0,0.0
1576160804277149188,446683,1576160804277057854,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.609608,2.29475,0.966807,-0.003479,0.0,0.0
1576160804277823482,446684,1576160804277726580,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60099,1.588704,2.278,0.974049,-0.0,0.0,0.0
1576160804278502140,446685,1576160804278392966,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.599156,2.29475,0.955944,-0.003479,0.0,0.0
1576160804279189501,446686,1576160804279089087,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.599156,2.29475,0.955944,-0.003479,0.0,0.0
1576160804279836931,446687,1576160804279724578,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.604382,2.28805,0.963186,-0.0,0.0,0.0
1576160804280504729,446688,1576160804280391217,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.604382,2.28805,0.963186,-0.0,0.0,0.0
1576160804281166347,446689,1576160804281057762,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.604382,2.28805,0.963186,-0.0,0.0,0.0
1576160804281831179,446690,1576160804281724818,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.583478,2.2914,0.970428,-0.003479,0.0,0.0
1576160804282489654,446691,1576160804282391366,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.583478,2.2914,0.970428,-0.003479,0.0,0.0
1576160804283150373,446692,1576160804283057690,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.611442,1.573026,2.30145,0.959565,0.006958,0.0,0.0
1576160804283871204,446693,1576160804283728076,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.59393,2.2713,0.981291,-0.0,0.0,0.0
1576160804284498533,446694,1576160804284394406,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.59393,2.2713,0.981291,-0.0,0.0,0.0
1576160804285178461,446695,1576160804285058912,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.59393,2.2713,0.963186,0.003479,0.0,0.0
1576160804285879874,446696,1576160804285766502,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.583478,2.28135,0.974049,-0.0,0.0,0.0
1576160804286494471,446697,1576160804286394476,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.583478,2.28135,0.974049,-0.0,0.0,0.0
1576160804287156438,446698,1576160804287059073,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.578252,2.278,0.952323,-0.0,0.0,0.0
1576160804287825528,446699,1576160804287727850,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.578252,2.278,0.952323,-0.0,0.0,0.0
1576160804288490079,446700,1576160804288393873,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.642798,1.583478,2.27465,0.955944,0.003479,0.0,0.0
1576160804289156748,446701,1576160804289059739,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.588704,2.2646,0.955944,-0.0,0.0,0.0
1576160804289830195,446702,1576160804289727391,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.588704,2.2646,0.955944,-0.0,0.0,0.0
1576160804290486952,446703,1576160804290391976,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62712,1.5678,2.3115,0.970428,0.006958,0.0,0.0
1576160804291120199,446704,1576160804291012439,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62712,1.5678,2.3115,0.970428,0.006958,0.0,0.0
1576160804291826435,446705,1576160804291724042,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62712,1.5678,2.3115,0.970428,0.006958,0.0,0.0
1576160804292516900,446706,1576160804292420429,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.557348,2.3517,0.966807,0.003479,0.0,0.0
1576160804293162732,446707,1576160804293058902,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.552122,2.34835,0.981291,-0.0,0.0,0.0
1576160804293845896,446708,1576160804293725192,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.552122,2.34835,0.981291,-0.0,0.0,0.0
1576160804294508714,446709,1576160804294392137,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.611442,1.552122,2.34165,0.992154,-0.006958,0.0,0.0
1576160804295166345,446710,1576160804295075752,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60099,1.562574,2.34835,0.981291,0.006958,0.0,0.0
1576160804295839104,446711,1576160804295724305,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60099,1.562574,2.34835,0.981291,0.006958,0.0,0.0
1576160804297735702,446712,1576160804296391579,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.5678,2.3383,0.966807,-0.003479,0.0,0.0
1576160804297752213,446713,1576160804297057865,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.5678,2.3383,0.966807,-0.003479,0.0,0.0
1576160804297880349,446714,1576160804297728252,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36313812509,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.59393,2.30145,0.959565,-0.0,0.0,0.0
1576160804298548514,446715,1576160804298394284,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.583478,2.278,0.966807,-0.0,0.0,0.0
1576160804299251938,446716,1576160804299132062,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.583478,2.278,0.966807,-0.0,0.0,0.0
1576160804299881996,446717,1576160804299723553,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.611442,1.59393,2.32825,0.981291,-0.0,0.0,0.0
1576160804300554166,446718,1576160804300391202,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.611442,1.59393,2.32825,0.981291,-0.0,0.0,0.0
1576160804301194388,446719,1576160804301059345,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.611442,1.578252,2.5326,0.974049,0.010437,0.0,0.0
1576160804301826946,446720,1576160804301725062,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.625286,2.345,0.970428,-0.006958,0.0,0.0
1576160804302489129,446721,1576160804302391171,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616668,1.625286,2.345,0.970428,-0.006958,0.0,0.0
1576160804303174533,446722,1576160804303058085,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.632346,1.604382,2.2914,0.963186,-0.0,0.0,0.0
1576160804303821295,446723,1576160804303724616,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67603968069,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.62006,2.27465,0.963186,-0.0,0.0,0.0
1576160804304501005,446724,1576160804304391260,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67603968069,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,0.637572,1.62006,2.27465,0.963186,-0.0,0.0,0.0
1576160804305276502,446725,1576160804305059487,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.275144,2.2646,0.963186,0.010437,0.0,0.0
1576160804306051458,446726,1576160804305853807,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.010069207223,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.458054,2.26795,0.963186,-0.0,0.0,0.0
1576160804306539299,446727,1576160804306394526,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67602961148,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.010069207223,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.458054,2.26795,0.963186,-0.0,0.0,0.0
1576160804307200303,446728,1576160804307060374,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94943190295,1.67603968069,-4.36315383305,1.49701314722,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.621894,1.912716,2.2579,0.984912,0.003479,0.0,0.0
