1423.511080267,-0.150016,-0.41925,-1.1484,,9.25085,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.01005,2.23779,-0.90708,1.55341,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.512143384,-0.150287,-0.419935,-1.14615,,9.32171,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,-0.0067,2.23688,-0.884956,1.56789,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.513156470,-0.150305,-0.419984,-1.14399,,9.44503,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0,2.23604,-0.818584,1.56789,0.000730088,-0,-0,0,0,0,0,0,0
1423.514219429,-0.150514,-0.42062,-1.14173,,9.47619,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0,2.2352,-0.862832,1.61497,0.000730088,-0,-0,0,0,0,0,0,0
1423.515282118,-0.150938,-0.421709,-1.13946,,9.5992,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0.00335,2.23431,-0.862832,1.61859,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.515282118,-0.150938,-0.421709,-1.13946,,9.5992,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0.00335,2.23431,-0.862832,1.61859,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.516361294,-0.150938,-0.421709,-1.13715,,9.70169,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,0,2.23338,-0.90708,1.73446,0.000730088,-0,-0,0,0,0,0,0,0
1423.517427514,-0.150954,-0.421751,-1.13487,,9.82247,0.00301069,-0,0.005226,0.00301069,-0,-0.005226,0.0410763,0,0,2.23252,-0.884956,1.72722,0.000730088,-0,-0,0,0,0,0,0,0
1423.518491696,-0.151115,-0.42219,-1.13258,,9.92618,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,0,2.23161,-0.884956,1.76343,0.000730088,-0,-0,0,0,0,0,0,0
1423.519561457,-0.151376,-0.422902,-1.13028,,10.0326,0.00301069,-0,0.005226,0.00301069,-0,0.015678,0.0410763,0,0,2.23071,-0.884956,1.66928,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.521699236,-0.151545,-0.423362,-1.12567,,10.1353,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0.00335,2.22982,-0.884956,1.70549,0.000730088,-0,-0,0,0,0,0,0,0
1423.521699236,-0.151545,-0.423362,-1.12567,,10.1353,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0.00335,2.22982,-0.884956,1.70549,0.000730088,-0,-0,0,0,0,0,0,0
1423.522761949,-0.151719,-0.423838,-1.12337,,10.1353,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.22845,-0.90708,1.59686,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.523824070,-0.151999,-0.424601,-1.12107,,10.2858,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.0067,2.22757,-0.90708,1.56789,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.524886561,-0.152045,-0.424726,-1.11877,,10.3344,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.22668,-0.884956,1.55341,0.000730088,-0,-0,0,0,0,0,0,0
1423.525950347,-0.152413,-0.42578,-1.11646,,10.3784,0.00301069,-0,-0.010452,0.00301069,-0,-0,0.0410763,0,0,2.22577,-0.90708,1.61135,0.000730088,-0,-0,0,0,0,0,0,0
1423.527038737,-0.15272,-0.426567,-1.11408,,10.3784,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.22487,-0.862832,1.61135,0.000730088,-0,-0,0,0,0,0,0,0
1423.528104652,-0.152746,-0.42664,-1.11176,,10.5819,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.00335,2.22394,-0.884956,1.66566,0.000730088,-0,-0,0,0,0,0,0,0
1423.529168032,-0.152908,-0.427081,-1.10943,,10.5819,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.22301,-0.90708,1.71997,0.000730088,-0,-0,0,0,0,0,0,0
1423.530231006,-0.153074,-0.427607,-1.10711,,10.6832,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.22113,-0.90708,1.81412,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.531293531,-0.153378,-0.428364,-1.10478,,10.7523,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,0,2.22018,-0.929203,1.78515,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.531293531,-0.153378,-0.428364,-1.10478,,10.7523,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,0,2.22018,-0.929203,1.78515,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.532391551,-0.153409,-0.428451,-1.10236,,10.8586,0.00301069,-0,0.005226,0.00301069,-0,-0,0.0410763,0,0,2.21925,-0.90708,1.76343,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.533453782,-0.153571,-0.428897,-1.10002,,10.8808,0.00301069,-0,0.005226,0.00301069,-0,0.005226,0.0410763,0,-0.00335,2.21832,-0.929203,1.71635,0.000730088,-0,-0,0,0,0,0,0,0
1423.534516101,-0.153738,-0.429479,-1.09768,,10.9275,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.0067,2.21737,-0.884956,1.66928,0.000730088,-0,-0,0,0,0,0,0,0
1423.535579671,-0.154129,-0.430415,-1.09533,,11.0383,0.00301069,-0,-0.005226,0.00301069,-0,0.005226,0.0410763,0,0,2.21642,-0.929203,1.60772,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.536644987,-0.154161,-0.430501,-1.09297,,11.0924,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.21498,-0.951327,1.71273,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.537711358,-0.154335,-0.431055,-1.09061,,11.1661,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,0,2.21451,-0.951327,1.71273,0.000730088,-0,0.010437,0,0,0,0,0,0
1423.538778845,-0.154642,-0.431816,-1.08824,,11.2184,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.21312,-0.929203,1.73808,0.000730088,-0,-0,0,0,0,0,0,0
1423.539845505,-0.154673,-0.431902,-1.08586,,11.2969,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.21221,-0.90708,1.73446,0.000730088,-0,0.006958,0,0,0,0,0,0
1423.540910086,-0.154846,-0.432372,-1.08349,,11.2969,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.21126,-0.90708,1.85033,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.541975470,-0.155021,-0.432942,-1.08111,,11.2969,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.21126,-0.90708,1.85033,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.544060041,-0.155346,-0.43374,-1.07644,,11.3665,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.20938,-0.90708,1.83223,0.000730088,-0,0.010437,0,0,0,0,0,0
1423.544060041,-0.155346,-0.43374,-1.07644,,11.3665,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.20938,-0.90708,1.83223,0.000730088,-0,0.010437,0,0,0,0,0,0
1423.545125743,-0.155516,-0.434243,-1.07405,,11.4101,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.20843,-0.929203,1.77791,0.000730088,-0,-0.010437,0,0,0,0,0,0
1423.546193120,-0.155953,-0.435397,-1.07165,,11.4105,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.20653,-0.929203,1.71997,0.000730088,-0,-0,0,0,0,0,0,0
1423.547265011,-0.155964,-0.435429,-1.06923,,11.4297,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.20653,-0.929203,1.71997,0.000730088,-0,-0,0,0,0,0,0,0
1423.547265011,-0.155964,-0.435429,-1.06923,,11.4618,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.20653,-0.929203,1.71997,0.000730088,-0,-0,0,0,0,0,0,0
1423.548327107,-0.156144,-0.435951,-1.06683,,11.4334,0.00301069,-0,0.005226,0.00301069,-0,-0,0.0410763,0,0,2.2056,-0.929203,1.67652,0.000730088,-0,-0,0,0,0,0,0,0
1423.549389690,-0.156486,-0.436856,-1.06443,,11.4641,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.20467,-0.929203,1.64755,0.000730088,-0,-0.010437,0,0,0,0,0,0
1423.550451378,-0.156496,-0.436884,-1.06203,,11.4732,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.20234,-0.929203,1.75618,0.000730088,-0,-0,0,0,0,0,0,0
1423.551514567,-0.156673,-0.437367,-1.05962,,11.5659,0.00301069,-0,-0.015678,0.00301069,-0,-0,0.0410763,0,0.00335,2.20144,-0.929203,1.75618,0.000730088,-0,-0,0,0,0,0,0,0
1423.552577711,-0.156859,-0.437903,-1.0572,,11.5687,0.00301069,-0,-0.015678,0.00301069,-0,-0,0.0410763,0,0.00335,2.20144,-0.929203,1.75618,0.000730088,-0,-0,0,0,0,0,0,0
1423.553640740,-0.157221,-0.438866,-1.05478,,11.5752,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.19958,-0.929203,1.82861,0.000730088,-0,-0,0,0,0,0,0,0
1423.554703518,-0.157229,-0.438889,-1.05236,,11.6226,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0,2.19863,-0.929203,1.90827,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.555766252,-0.157412,-0.439389,-1.04993,,11.6512,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0,2.19863,-0.929203,1.90827,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.556828478,-0.157602,-0.439927,-1.0475,,11.6363,0.00301069,-0,0.015678,0.00301069,-0,-0,0.0410763,0,0,2.1967,-0.929203,1.84671,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.557890617,-0.15805,-0.441134,-1.04506,,11.688,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.1948,-0.929203,1.73808,0.000730088,-0,-0,0,0,0,0,0,0
1423.558953140,-0.158053,-0.441144,-1.04262,,11.71,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.19385,-0.929203,1.66204,0.000730088,-0,-0,0,0,0,0,0,0
1423.560011426,-0.158234,-0.441645,-1.04019,,11.6737,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.19385,-0.929203,1.66204,0.000730088,-0,-0,0,0,0,0,0,0
1423.561074952,-0.158604,-0.442653,-1.03774,,11.6737,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.19385,-0.929203,1.66204,0.000730088,-0,-0,0,0,0,0,0,0
1423.562138535,-0.158604,-0.442654,-1.03528,,11.6737,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0,2.19288,-0.929203,1.73084,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.563202014,-0.158791,-0.44291,-1.03282,,11.6378,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.00335,2.1915,-0.929203,1.73446,0.000730088,-0,-0.010437,0,0,0,0,0,0
1423.564266154,-0.158791,-0.443168,-1.03036,,11.6746,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.0067,2.1896,-0.90708,1.82498,0.000730088,-0,-0,0,0,0,0,0,0
1423.564266154,-0.158791,-0.443168,-1.03036,,11.6746,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.0067,2.1896,-0.90708,1.82498,0.000730088,-0,-0,0,0,0,0,0,0
1423.565395736,-0.159159,-0.443704,-1.02773,,11.6441,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.00335,2.18865,-0.929203,1.83585,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.566462597,-0.159173,-0.444212,-1.02526,,11.6415,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.00335,2.18865,-0.929203,1.83585,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.567527467,-0.159361,-0.444725,-1.02278,,11.6315,0.00301069,-0,-0,0.00301069,-0,-0.010452,0.0410763,0,0,2.18681,-0.90708,1.79239,0.000730088,-0,-0,0,0,0,0,0,0
1423.568601139,-0.159554,-0.445324,-1.02027,,11.5693,0.00301069,-0,-0.005226,0.00301069,-0,-0.005226,0.0410763,0,0,2.18591,-0.929203,1.82498,0.000730088,-0,-0,0,0,0,0,0,0
1423.569663801,-0.160015,-0.446516,-1.01779,,11.594,0.00301069,-0,-0.005226,0.00301069,-0,-0.005226,0.0410763,0,0,2.18591,-0.929203,1.82498,0.000730088,-0,-0,0,0,0,0,0,0
1423.570726230,-0.16003,-0.446558,-1.0153,,11.5811,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,0,2.18498,-0.90708,1.71997,0.000730088,-0,-0,0,0,0,0,0,0
1423.571788320,-0.160208,-0.447045,-1.01281,,11.5551,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.0067,2.18305,-0.929203,1.63307,0.000730088,-0,-0,0,0,0,0,0,0
1423.572850499,-0.1604,-0.447618,-1.01032,,11.5647,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.00335,2.18208,-0.951327,1.71997,0.000730088,-0,0.006958,0,0,0,0,0,0
1423.573928152,-0.160782,-0.44862,-1.00779,,11.5907,0.00301069,-0,0.010452,0.00301069,-0,0.005226,0.0410763,0,0,2.18115,-0.951327,1.68376,0.000730088,-0,-0,0,0,0,0,0,0
1423.575005187,-0.160803,-0.448676,-1.00525,,11.6201,0.00301069,-0,0.005226,0.00301069,-0,-0,0.0410763,0,0,2.18022,-0.90708,1.7417,0.000730088,-0,-0,0,0,0,0,0,0
1423.576067664,-0.160993,-0.449252,-1.00274,,11.6206,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.17885,-0.90708,1.75618,0.000730088,-0,-0,0,0,0,0,0,0
1423.577131574,-0.161353,-0.450212,-1.00023,,11.646,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.00335,2.17701,-0.90708,1.81774,0.000730088,-0,-0,0,0,0,0,0,0
1423.578179589,-0.161369,-0.450464,-0.997742,,11.6706,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.17608,-0.929203,1.78515,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.579246406,-0.161556,-0.450742,-0.995214,,11.6411,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0.00335,2.17518,-0.929203,1.74532,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.581364395,-0.162211,-0.452538,-0.990178,,11.6227,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.17429,-0.90708,1.73808,0.000730088,-0,-0,0,0,0,0,0,0
1423.581364395,-0.162211,-0.452538,-0.990178,,11.6227,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.17429,-0.90708,1.73808,0.000730088,-0,-0,0,0,0,0,0,0
1423.582436348,-0.162227,-0.452583,-0.987623,,11.617,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,-0.00335,2.17336,-0.862832,1.65842,0.000730088,-0,-0.013916,0,0,0,0,0,0
1423.583498685,-0.162418,-0.453109,-0.985086,,11.6217,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,-0.00335,2.17246,-0.884956,1.6041,0.000730088,-0,0.010437,0,0,0,0,0,0
1423.584560731,-0.162622,-0.453668,-0.982546,,11.582,0.00301069,-0,-0.010452,0.00301069,-0,0.005226,0.0410763,0,-0.00335,2.17108,-0.929203,1.63669,0.000730088,-0,-0.003479,0,0,0,0,0,0
1423.585623773,-0.16298,-0.45465,-0.98,,11.5909,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.00335,2.17018,-0.884956,1.64031,0.000730088,-0,-0,0,0,0,0,0,0
1423.586686698,-0.162996,-0.454694,-0.97745,,11.6141,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.16927,-0.884956,1.68014,0.000730088,-0,-0,0,0,0,0,0,0
1423.587749533,-0.163193,-0.455317,-0.974895,,11.5728,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.0067,2.16841,-0.884956,1.65842,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.588814662,-0.16375,-0.456765,-0.972331,,11.5578,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,-0.01005,2.16748,-0.884956,1.7236,0.000730088,-0,-0,0,0,0,0,0,0
1423.589879825,-0.16375,-0.456765,-0.969763,,11.5512,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.16661,-0.90708,1.7417,0.000730088,-0,-0,0,0,0,0,0,0
1423.590942686,-0.163771,-0.456823,-0.967196,,11.5146,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.16569,-0.90708,1.77791,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.592009023,-0.164071,-0.457684,-0.964616,,11.5616,0.00301069,-0,-0,0.00301069,-0,0.005226,0.0410763,0,0,2.1648,-0.884956,1.73084,0.000730088,-0,-0,0,0,0,0,0,0
1423.593073461,-0.16462,-0.459154,-0.962037,,11.5725,0.00301069,-0,0.005226,0.00301069,-0,-0,0.0410763,0,-0.0067,2.16392,-0.884956,1.71997,0.000730088,-0,-0.010437,0,0,0,0,0,0
1423.594139578,-0.164634,-0.459193,-0.959449,,11.6186,0.00301069,-0,-0,0.00301069,-0,-0.005226,0.0410763,0,0.00335,2.16303,-0.884956,1.64031,0.000730088,-0,0.006958,0,0,0,0,0,0
1423.595204650,-0.164828,-0.459766,-0.95686,,11.6251,0.00301069,-0,-0,0.00301069,-0,0.005226,0.0410763,0,-0.0067,2.1617,-0.90708,1.6041,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.596268433,-0.165208,-0.460771,-0.95427,,11.6564,0.00301069,-0,-0.005226,0.00301069,-0,0.005226,0.0410763,0,-0.00335,2.1608,-0.862832,1.54255,0.000730088,-0,-0,0,0,0,0,0,0
1423.597333550,-0.165224,-0.460815,-0.951672,,11.6858,0.00301069,-0,0.005226,0.00301069,-0,-0,0.0410763,0,0,2.15993,-0.90708,1.57513,0.000730088,-0,-0,0,0,0,0,0,0
1423.598395785,-0.165406,-0.461315,-0.949077,,11.6931,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.15903,-0.862832,1.55703,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.599458306,-0.165438,-0.461402,-0.946478,,11.6931,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.15903,-0.862832,1.55703,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.600520123,-0.165797,-0.46239,-0.943875,,11.7195,0.00301069,-0,-0,0.00301069,-0,0.005226,0.0410763,0,0,2.15814,-0.884956,1.62221,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.601582447,-0.165833,-0.462487,-0.941268,,11.723,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0,2.15728,-0.862832,1.6041,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.602644389,-0.166294,-0.463758,-0.938657,,11.7391,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.15551,-0.884956,1.71273,0.000730088,-0,0.010437,0,0,0,0,0,0
1423.603706434,-0.166483,-0.464312,-0.936042,,11.7558,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.1542,-0.884956,1.73808,0.000730088,-0,-0,0,0,0,0,0,0
1423.604768564,-0.166867,-0.465332,-0.933422,,11.7622,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.15334,-0.840708,1.68014,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.605831212,-0.166879,-0.465366,-0.930797,,11.7799,0.00301069,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0,2.15252,-0.79646,1.70187,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.606894899,-0.167077,-0.465942,-0.928165,,11.7948,0.00301069,-0,0.005226,0.00301069,-0,-0.005226,0.0410763,0,0,2.15166,-0.862832,1.57151,0.000730088,-0,-0.006958,0,0,0,0,0,0
1423.607922022,-0.167432,-0.466887,-0.925619,,11.8163,0.00301069,-0,-0.010452,0.00301069,-0,-0,0.0410763,0,0.00335,2.15071,-0.929203,1.57151,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.608984281,-0.167437,-0.466902,-0.922982,,11.8409,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.0067,2.14976,-0.951327,1.51358,0.000730088,-0,-0,0,0,0,0,0,0
1423.610047855,-0.167636,-0.46745,-0.920338,,11.8646,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.01005,2.14883,-0.90708,1.60048,0.000730088,-0,-0,0,0,0,0,0,0
1423.611114102,-0.167859,-0.46808,-0.917683,,11.917,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0.0067,2.14801,-0.862832,1.55341,0.000730088,-0,-0,0,0,0,0,0,0
1423.612178402,-0.168374,-0.469481,-0.915029,,11.9413,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.14717,-0.818584,1.58962,0.000730088,-0,0.003479,0,0,0,0,0,0
1423.613242343,-0.168389,-0.469523,-0.912371,,11.9616,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.14628,-0.840708,1.55341,0.000707965,-0,-0,0,0,0,0,0,0
1423.614306716,-0.168578,-0.470043,-0.909708,,12.0194,0.00301069,-0,0.005226,0.00301069,-0,-0.005226,0.0410763,0,0,2.14498,-0.862832,1.71997,0.000707965,-0.0221239,0.006958,0,0,0,0,0,0
1423.615371320,-0.168768,-0.470613,-0.907041,,12.0479,0.00301069,-0,0.005226,0.00301069,-0,-0,0.0410763,0,0,2.14414,-0.862832,1.66928,0.000707965,-0,-0,0,0,0,0,0,0
1423.616434084,-0.169159,-0.471642,-0.904373,,12.1061,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0.0067,2.14327,-0.862832,1.69825,0.000707965,-0,-0,0,0,0,0,0,0
1423.617499763,-0.169172,-0.471678,-0.901694,,12.1415,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0.0067,2.14327,-0.862832,1.69825,0.000707965,-0,-0,0,0,0,0,0,0
1423.617499763,-0.169172,-0.471678,-0.901694,,12.1415,0.00301069,-0,0.010452,0.00301069,-0,-0,0.0410763,0,0.0067,2.14327,-0.862832,1.69825,0.000707965,-0,-0,0,0,0,0,0,0
1423.618563821,-0.169366,-0.472251,-0.899015,,12.1451,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.14153,-0.862832,1.64393,0.000730088,0.0221239,-0.020874,0,0,0,0,0,0
1423.619627283,-0.16976,-0.473298,-0.896334,,12.1451,0.00301069,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.14153,-0.862832,1.64393,0.000730088,0.0221239,-0.020874,0,0,0,0,0,0
1423.620690554,-0.16977,-0.473326,-0.893648,,12.1451,0.00300062,-0.0100692,0.015678,0.00301069,-0,-0.005226,0.0410763,0,0.00335,2.13976,-0.862832,1.55703,0.000707965,-0.0221239,0.006958,0,0,0,0,0,0
1423.621753944,-0.169974,-0.473889,-0.890959,,12.1321,0.00300062,-0,0.088842,0.00301069,-0,-0,0.0410763,0,0,2.13889,-0.862832,1.45926,0.000707965,-0,-0,0,0,0,0,0,0
1423.622818923,-0.170277,-0.474754,-0.88826,,12.2008,0.00300062,-0,0.088842,0.00301069,-0,-0,0.0410763,0,0,2.13889,-0.862832,1.45926,0.000707965,-0,-0,0,0,0,0,0,0
1423.623882522,-0.170664,-0.475792,-0.885562,,12.1587,0.00300062,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.13721,-0.862832,1.52806,0.000707965,-0,0.003479,0,0,0,0,0,0
1423.624945163,-0.170676,-0.475823,-0.882861,,12.1364,0.00300062,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.13593,-0.818584,1.57513,0.000707965,-0,-0,0,0,0,0,0,0
1423.625986144,-0.170875,-0.476392,-0.880212,,12.1364,0.00300062,-0,0.005226,0.00301069,-0,0.005226,0.0410763,0,0,2.13507,-0.862832,1.54255,0.000707965,-0,-0,0,0,0,0,0,0
1423.627051936,-0.171281,-0.477493,-0.877495,,12.1589,0.00300062,-0,0.005226,0.00301069,-0,0.005226,0.0410763,0,0,2.13507,-0.862832,1.54255,0.000707965,-0,-0,0,0,0,0,0,0
1423.628115462,-0.171284,-0.477499,-0.874779,,12.1589,0.00300062,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.13336,-0.840708,1.65842,0.000707965,-0,-0.003479,0,0,0,0,0,0
1423.629179783,-0.171493,-0.478076,-0.872058,,12.1898,0.00300062,-0,-0,0.00301069,-0,-0,0.0410763,0,0.00335,2.1325,-0.862832,1.68014,0.000707965,-0,0.003479,0,0,0,0,0,0
1423.630242627,-0.171707,-0.478673,-0.869336,,12.1944,0.00300062,-0,-0,0.00301069,-0,-0,0.0410763,0,-0.0067,2.13164,-0.840708,1.63669,0.000707965,-0,-0,0,0,0,0,0,0
1423.631305192,-0.172128,-0.479828,-0.86661,,12.1764,0.00300062,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0.00335,2.13077,-0.840708,1.61135,0.000707965,-0,0.003479,0,0,0,0,0,0
1423.632368163,-0.172128,-0.479828,-0.86388,,12.1772,0.00300062,-0,0.005226,0.00301069,-0,-0,0.0410763,0,-0.00335,2.12909,-0.818584,1.5172,0.000707965,-0,-0.003479,0,0,0,0,0,0
1423.633433194,-0.172333,-0.480394,-0.861139,,12.208,0.00300062,-0,-0.005226,0.00301069,-0,-0,0.0410763,0,0.00335,2.12823,-0.862832,1.47375,0.000707965,-0,0.003479,0,0,0,0,0,0
1423.634498425,-0.172543,-0.481555,-0.858395,,12.1847,0.00300062,-0,0.010452,0.00301069,-0,-0.005226,0.0410763,0,0.0067,2.12739,-0.840708,1.46288,0.000707965,-0,-0,0,0,0,0,0,0
1423.634498425,-0.172543,-0.481555,-0.858395,,12.1847,0.00300062,-0,0.010452,0.00301069,-0,-0.005226,0.0410763,0,0.0067,2.12739,-0.840708,1.46288,0.000707965,-0,-0,0,0,0,0,0,0
1423.635561574,-0.17276,-0.481574,-0.855651,,12.1955,0.00300062,-0,0.005226,0.00301069,-0,-0,0.0410763,0,-0.0067,2.12615,-0.840708,1.50271,0.000707965,-0,-0.013916,0,0,0,0,0,0
1423.636624492,-0.17297,-0.482154,-0.852903,,12.2181,0.00300062,-0,0.010452,0.00301069,-0,-0,0.0410763,0,-0.0067,2.12529,-0.840708,1.49547,0.000707965,-0,0.003479,0,0,0,0,0,0
1423.637687448,-0.173291,-0.48304,-0.850152,,12.2634,0.00300062,-0,-0,0.00301069,-0,-0,0.0410763,0,0,2.12447,-0.79646,1.53892,0.000707965,-0,-0.003479,0,0,0,0,0,0
1423.638750298,-0.1734,-0.484186,-0.847396,,12.2501,0.00300062,-0,0.005226,0.00301069,-0,-0,0.0410763,0,0,2.12363,-0.818584,1.51358,0.000707965,-0,-0,0,0,0,0,0,0
